date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:12:13	61248/61248	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/nav/product-details-big-1.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/nav/product-details-big-1.jpg	(from https://themepure.net/template/puik-prev/puik/product-details.html)
11:12:14	68269/68269	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/nav/product-details-big-2.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/nav/product-details-big-2.jpg	(from https://themepure.net/template/puik-prev/puik/product-details.html)
11:12:15	96826/96826	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/nav/product-details-big-3.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/nav/product-details-big-3.jpg	(from https://themepure.net/template/puik-prev/puik/product-details.html)
11:12:16	64987/64987	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/nav/product-details-big-4.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/nav/product-details-big-4.jpg	(from https://themepure.net/template/puik-prev/puik/product-details.html)
11:12:17	34227/34227	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/description/product-des-1.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/description/product-des-1.jpg	(from https://themepure.net/template/puik-prev/puik/product-details.html)
11:12:17	34149/34149	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/description/product-des-2.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/description/product-des-2.jpg	(from https://themepure.net/template/puik-prev/puik/product-details.html)
11:12:18	32477/32477	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/description/product-des-3.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/description/product-des-3.jpg	(from https://themepure.net/template/puik-prev/puik/product-details.html)
11:12:20	7138/7138	---M--	200	added ('OK')	image/png	date:Tue,%2015%20Feb%202022%2005:03:20%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/logo/logo-white-2.png	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/logo/logo-white-2.png	(from https://themepure.net/template/puik-prev/puik/product-details.html)
11:12:21	58098/58098	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/bg/product-details-bg.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/bg/product-details-bg.jpg	(from https://themepure.net/template/puik-prev/puik/product-details.html)
11:12:21	45518/45518	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/info/product-details-size.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/info/product-details-size.jpg	(from https://themepure.net/template/puik-prev/puik/product-details.html)
11:12:23	67051/67051	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/info/product-details-zoom.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/info/product-details-zoom.jpg	(from https://themepure.net/template/puik-prev/puik/product-details.html)
11:12:23	54730/54730	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/info/product-details-zoom-1.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/info/product-details-zoom-1.jpg	(from https://themepure.net/template/puik-prev/puik/product-details.html)
11:12:24	11050/11050	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:23%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/measurement-guide.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/measurement-guide.jpg	(from https://themepure.net/template/puik-prev/puik/product-details.html)
11:12:24	3105/3105	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/nav/2/product-details-nav-1.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/nav/2/product-details-nav-1.jpg	(from https://themepure.net/template/puik-prev/puik/product-details-v2.html)
11:12:24	2964/2964	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/nav/2/product-details-nav-2.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/nav/2/product-details-nav-2.jpg	(from https://themepure.net/template/puik-prev/puik/product-details-v2.html)
11:12:25	5649/5649	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/nav/2/product-details-nav-3.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/nav/2/product-details-nav-3.jpg	(from https://themepure.net/template/puik-prev/puik/product-details-v2.html)
11:12:25	3431/3431	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/nav/2/product-details-nav-4.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/nav/2/product-details-nav-4.jpg	(from https://themepure.net/template/puik-prev/puik/product-details-v2.html)
11:12:26	33177/33177	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/nav/2/product-details-img-1.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/nav/2/product-details-img-1.jpg	(from https://themepure.net/template/puik-prev/puik/product-details-v2.html)
11:12:27	30577/30577	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/nav/2/product-details-img-2.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/nav/2/product-details-img-2.jpg	(from https://themepure.net/template/puik-prev/puik/product-details-v2.html)
11:12:28	79534/79534	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/nav/2/product-details-img-3.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/nav/2/product-details-img-3.jpg	(from https://themepure.net/template/puik-prev/puik/product-details-v2.html)
11:12:28	36466/36466	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/nav/2/product-details-img-4.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/nav/2/product-details-img-4.jpg	(from https://themepure.net/template/puik-prev/puik/product-details-v2.html)
11:12:29	61116/61116	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/info/product-details-info-1.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/info/product-details-info-1.jpg	(from https://themepure.net/template/puik-prev/puik/product-details-v2.html)
11:12:29	69849/69849	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/bg/product-details-bg-1.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/bg/product-details-bg-1.jpg	(from https://themepure.net/template/puik-prev/puik/product-details-v2.html)
11:12:30	69568/69568	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/bg/product-details-bg-2.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/bg/product-details-bg-2.jpg	(from https://themepure.net/template/puik-prev/puik/product-details-v2.html)
11:12:32	17008/17008	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/bg/product-details-bg-3.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/bg/product-details-bg-3.jpg	(from https://themepure.net/template/puik-prev/puik/product-details-v2.html)
11:12:34	156693/156693	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/bg/product-details-bg-4.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/bg/product-details-bg-4.jpg	(from https://themepure.net/template/puik-prev/puik/product-details-v2.html)
11:12:34	68245/68245	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/info/product-details-info-2.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/info/product-details-info-2.jpg	(from https://themepure.net/template/puik-prev/puik/product-details-v2.html)
11:12:35	7341/7341	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/bg/product-details-bg-5.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/bg/product-details-bg-5.jpg	(from https://themepure.net/template/puik-prev/puik/product-details-v2.html)
11:12:36	4840/4840	---M--	200	added ('OK')	image/png	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/bg/product-details-bg-text.png	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/bg/product-details-bg-text.png	(from https://themepure.net/template/puik-prev/puik/product-details-v2.html)
11:12:36	3088/3088	---M--	200	added ('OK')	image/png	date:Tue,%2015%20Feb%202022%2005:03:20%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/icon/leaf.png	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/icon/leaf.png	(from https://themepure.net/template/puik-prev/puik/product-details-v2.html)
11:12:37	3051/3051	---M--	200	added ('OK')	image/png	date:Tue,%2015%20Feb%202022%2005:03:20%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/icon/chat-heart.png	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/icon/chat-heart.png	(from https://themepure.net/template/puik-prev/puik/product-details-v2.html)
11:12:38	2413/2413	---M--	200	added ('OK')	image/png	date:Tue,%2015%20Feb%202022%2005:03:20%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/icon/box.png	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/icon/box.png	(from https://themepure.net/template/puik-prev/puik/product-details-v2.html)
11:12:39	39829/39829	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/grid/product-grid-1.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/grid/product-grid-1.jpg	(from https://themepure.net/template/puik-prev/puik/product-details-grid.html)
11:12:40	33397/33397	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/grid/product-grid-2.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/grid/product-grid-2.jpg	(from https://themepure.net/template/puik-prev/puik/product-details-grid.html)
11:12:41	28315/28315	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/grid/product-grid-3.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/grid/product-grid-3.jpg	(from https://themepure.net/template/puik-prev/puik/product-details-grid.html)
11:12:42	29629/29629	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/grid/product-grid-4.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/grid/product-grid-4.jpg	(from https://themepure.net/template/puik-prev/puik/product-details-grid.html)
11:12:42	31867/31867	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/grid/product-grid-5.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/grid/product-grid-5.jpg	(from https://themepure.net/template/puik-prev/puik/product-details-grid.html)
11:12:43	26800/26800	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/grid/product-grid-6.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/grid/product-grid-6.jpg	(from https://themepure.net/template/puik-prev/puik/product-details-grid.html)
11:12:44	8169/8169	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/accordion/product-details-accordion-img-1.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/accordion/product-details-accordion-img-1.jpg	(from https://themepure.net/template/puik-prev/puik/product-details-grid.html)
11:12:44	11231/11231	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:21%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/details/accordion/product-details-accordion-img-2.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/details/accordion/product-details-accordion-img-2.jpg	(from https://themepure.net/template/puik-prev/puik/product-details-grid.html)
11:12:45	61162/61162	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:18%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/about/me/about-me-thumb.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/about/me/about-me-thumb.jpg	(from https://themepure.net/template/puik-prev/puik/about-me.html)
11:12:46	1239/1239	---MCZ	200	added ('OK')	application/javascript	etag:W/%226373d5fa-4d7%22	https://themepure.net/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	C:/My%20Web%20Sites/puik/themepure.net/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	(from https://themepure.net/template/puik-prev/puik/about-me.html)
11:12:47	72670/72670	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:20%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/page-title/page-title-1.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/page-title/page-title-1.jpg	(from https://themepure.net/template/puik-prev/puik/login.html)
11:12:48	84395/84395	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:20%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/1-1.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/1-1.jpg	(from https://themepure.net/template/puik-prev/puik/cart.html)
11:12:49	82731/82731	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:20%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/products/2-1.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/products/2-1.jpg	(from https://themepure.net/template/puik-prev/puik/cart.html)
11:12:50	89771/89771	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:27%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/team/team-bg.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/team/team-bg.jpg	(from https://themepure.net/template/puik-prev/puik/team.html)
11:12:51	51763/51763	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:27%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/team/team-4.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/team/team-4.jpg	(from https://themepure.net/template/puik-prev/puik/team.html)
11:12:52	42985/42985	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:27%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/team/team-5.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/team/team-5.jpg	(from https://themepure.net/template/puik-prev/puik/team.html)
11:12:53	50697/50697	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:27%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/team/team-6.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/team/team-6.jpg	(from https://themepure.net/template/puik-prev/puik/team.html)
11:12:54	85609/85609	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:27%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/team/team-apply-1.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/team/team-apply-1.jpg	(from https://themepure.net/template/puik-prev/puik/team.html)
11:12:55	94079/94079	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:27%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/team/team-apply-2.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/team/team-apply-2.jpg	(from https://themepure.net/template/puik-prev/puik/team.html)
11:12:56	135041/135041	---M--	200	added ('OK')	image/png	date:Tue,%2015%20Feb%202022%2005:03:27%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/team/team-thumb.png	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/team/team-thumb.png	(from https://themepure.net/template/puik-prev/puik/team.html)
11:12:57	4711/4711	---M--	200	added ('OK')	image/png	date:Tue,%2015%20Feb%202022%2005:03:27%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/team/team-hero-sign.png	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/team/team-hero-sign.png	(from https://themepure.net/template/puik-prev/puik/team.html)
11:12:58	41344/41344	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:27%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/testimonial/testimonial-bg.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/testimonial/testimonial-bg.jpg	(from https://themepure.net/template/puik-prev/puik/team.html)
11:12:59	1471/1471	---M--	200	added ('OK')	image/png	date:Tue,%2015%20Feb%202022%2005:03:20%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/icon/testimonial-quote.png	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/icon/testimonial-quote.png	(from https://themepure.net/template/puik-prev/puik/team.html)
11:13:01	329938/329938	---M--	200	added ('OK')	image/png	date:Tue,%2015%20Feb%202022%2005:03:27%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/testimonial/testimonial-bg-img.png	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/testimonial/testimonial-bg-img.png	(from https://themepure.net/template/puik-prev/puik/team.html)
11:13:01	74581/74581	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:20%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/faq/faq-bg.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/faq/faq-bg.jpg	(from https://themepure.net/template/puik-prev/puik/faq.html)
11:13:02	79533/79533	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:20%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/contact/contact-bg-2.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/contact/contact-bg-2.jpg	(from https://themepure.net/template/puik-prev/puik/faq.html)
11:13:03	86503/86503	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/card/card-bg.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/card/card-bg.jpg	(from https://themepure.net/template/puik-prev/puik/card.html)
11:13:04	37141/37141	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/card/card-1.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/card/card-1.jpg	(from https://themepure.net/template/puik-prev/puik/card.html)
11:13:04	37900/37900	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/card/card-2.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/card/card-2.jpg	(from https://themepure.net/template/puik-prev/puik/card.html)
11:13:05	30621/30621	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/card/card-3.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/card/card-3.jpg	(from https://themepure.net/template/puik-prev/puik/card.html)
11:13:07	30567/30567	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/card/card-4.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/card/card-4.jpg	(from https://themepure.net/template/puik-prev/puik/card.html)
11:13:07	70534/70534	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/blog-big-1.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/blog-big-1.jpg	(from https://themepure.net/template/puik-prev/puik/blog.html)
11:13:09	58271/58271	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/blog-big-2.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/blog-big-2.jpg	(from https://themepure.net/template/puik-prev/puik/blog.html)
11:13:09	5375/5375	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/author/blog-author.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/author/blog-author.jpg	(from https://themepure.net/template/puik-prev/puik/blog.html)
11:13:10	4274/4274	---M--	200	added ('OK')	image/png	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/author/blog-author-sign.png	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/author/blog-author-sign.png	(from https://themepure.net/template/puik-prev/puik/blog.html)
11:13:11	35265/35265	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/sm/blog-sm-slider-1.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/sm/blog-sm-slider-1.jpg	(from https://themepure.net/template/puik-prev/puik/blog.html)
11:13:12	37142/37142	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/sm/blog-sm-slider-2.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/sm/blog-sm-slider-2.jpg	(from https://themepure.net/template/puik-prev/puik/blog.html)
11:13:12	31592/31592	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/sm/blog-sm-slider-3.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/sm/blog-sm-slider-3.jpg	(from https://themepure.net/template/puik-prev/puik/blog.html)
11:13:13	6554/6554	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/sm/blog-sm-2.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/sm/blog-sm-2.jpg	(from https://themepure.net/template/puik-prev/puik/blog.html)
11:13:14	6080/6080	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/sm/blog-sm-3.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/sm/blog-sm-3.jpg	(from https://themepure.net/template/puik-prev/puik/blog.html)
11:13:14	5913/5913	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/sm/blog-sm-4.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/sm/blog-sm-4.jpg	(from https://themepure.net/template/puik-prev/puik/blog.html)
11:13:15	6340/6340	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/sm/blog-sm-5.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/sm/blog-sm-5.jpg	(from https://themepure.net/template/puik-prev/puik/blog.html)
11:13:17	92372/92372	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/insta/insta-1.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/insta/insta-1.jpg	(from https://themepure.net/template/puik-prev/puik/blog.html)
